59836000, 52, 1, 0, 0
59837000, 80, 1, 0, 0
59838000, 76, 1, 0, 0
59839000, 64, 1, 0, 0
59840000, 68, 1, 0, 0
59841000, 80, 1, 0, 0
59842000, 56, 1, 0, 0
59843000, 280, 1, 0, 0
59844000, 72, 1, 0, 0
59845000, 56, 1, 0, 0
59846000, 80, 1, 0, 0
59847000, 76, 1, 0, 0
59848000, 60, 1, 0, 0
59849000, 88, 1, 0, 0
59850000, 100, 1, 0, 0
59851000, 72, 1, 0, 0
59852000, 172, 1, 0, 0
59853000, 256, 1, 0, 0
59854000, 72, 1, 0, 0
59855000, 1621, 1, 0, 0
59856000, 84, 1, 0, 0
59857000, 76, 1, 0, 0
59858000, 764, 1, 0, 0
59859001, 136, 1, 0, 0
59860001, 84, 1, 0, 0
59861001, 128, 1, 0, 0
59862000, 124, 1, 0, 0
59863000, 80, 1, 0, 0
59864000, 18306, 1, 0, 0
59865000, 4296, 1, 0, 0
59866000, 76, 1, 0, 0
59867001, 4244, 1, 0, 0
59868000, 172, 1, 0, 0
59869000, 60, 1, 0, 0
59870000, 632, 1, 0, 0
59871000, 108, 1, 0, 0
59872000, 64, 1, 0, 0
59873000, 148, 1, 0, 0
59874000, 96, 1, 0, 0
59875001, 72, 1, 0, 0
59876001, 156, 1, 0, 0
59877001, 104, 1, 0, 0
59878000, 68, 1, 0, 0
59879000, 340, 1, 0, 0
59880000, 88, 1, 0, 0
59881000, 80, 1, 0, 0
59882000, 276, 1, 0, 0
59883000, 152, 1, 0, 0
59884000, 68, 1, 0, 0
59885000, 224, 1, 0, 0
59886000, 124, 1, 0, 0
59887001, 80, 1, 0, 0
59888000, 192, 1, 0, 0
59889000, 120, 1, 0, 0
59890000, 80, 1, 0, 0
59891000, 228, 1, 0, 0
59892000, 132, 1, 0, 0
59893000, 80, 1, 0, 0
59894000, 140, 1, 0, 0
59895000, 128, 1, 0, 0
59896000, 88, 1, 0, 0
59897001, 1072, 1, 0, 0
59898001, 140, 1, 0, 0
59899001, 100, 1, 0, 0
59900001, 3319, 1, 0, 0
59901001, 312, 1, 0, 0
59902001, 120, 1, 0, 0
59903000, 1909, 1, 0, 0
59904000, 344, 1, 0, 0
59905000, 144, 1, 0, 0
59906000, 1861, 1, 0, 0
59907000, 400, 1, 0, 0
59908000, 140, 1, 0, 0
59909000, 3019, 1, 0, 0
59910000, 376, 1, 0, 0
59911000, 116, 1, 0, 0
59912000, 2786, 1, 0, 0
59913000, 2054, 1, 0, 0
59914000, 144, 1, 0, 0
59915000, 2774, 1, 0, 0
59916000, 500, 1, 0, 0
59917000, 132, 1, 0, 0
59918000, 2858, 1, 0, 0
59919000, 304, 1, 0, 0
59920000, 136, 1, 0, 0
59921000, 2214, 1, 0, 0
59922001, 472, 1, 0, 0
59923000, 116, 1, 0, 0
59924000, 1957, 1, 0, 0
59925000, 740, 1, 0, 0
59926000, 124, 1, 0, 0
59927000, 2114, 1, 0, 0
59928000, 21588, 1, 0, 0
59929000, 112, 1, 0, 0
59930000, 37985, 1, 0, 0
59931000, 7943, 1, 0, 0
59932001, 120, 1, 0, 0
59933001, 9496, 1, 0, 0
59934000, 4232, 1, 0, 0
59935000, 32, 1, 0, 0
59936000, 6438, 1, 0, 0
59937000, 11059, 1, 0, 0
59938000, 20, 1, 0, 0
59939000, 4320, 1, 0, 0
59940001, 3224, 1, 0, 0
59941000, 8, 1, 0, 0
59942000, 1909, 1, 0, 0
59943000, 2606, 1, 0, 0
59944000, 16, 1, 0, 0
59945000, 2182, 1, 0, 0
59946001, 1372, 1, 0, 0
59947000, 4, 1, 0, 0
59948000, 1825, 1, 0, 0
59949000, 2438, 1, 0, 0
59950000, 8, 1, 0, 0
59951001, 2352, 1, 0, 0
59952000, 1157, 1, 0, 0
59954000, 1584, 1, 0, 0
59955000, 1665, 1, 0, 0
59956001, 8, 1, 0, 0
59957000, 1585, 1, 0, 0
59958000, 2436, 1, 0, 0
59959000, 8, 1, 0, 0
59960001, 816, 1, 0, 0
59961000, 1717, 1, 0, 0
59962000, 8, 1, 0, 0
59963000, 1928, 1, 0, 0
59964000, 144, 1, 0, 0
59965001, 20, 1, 0, 0
59966000, 1549, 1, 0, 0
59967000, 540, 1, 0, 0
59968000, 20, 1, 0, 0
59969000, 1549, 1, 0, 0
59970001, 1184, 1, 0, 0
59971001, 20, 1, 0, 0
59972001, 1421, 1, 0, 0
59973000, 20, 1, 0, 0
59974000, 20, 1, 0, 0
59975000, 812, 1, 0, 0
59976000, 24, 1, 0, 0
59977000, 20, 1, 0, 0
59978000, 144, 1, 0, 0
59979000, 24, 1, 0, 0
59980000, 20, 1, 0, 0
59981000, 160, 1, 0, 0
59982000, 28, 1, 0, 0
59983000, 24, 1, 0, 0
59984000, 3351, 1, 0, 0
59985000, 28, 1, 0, 0
59986000, 24, 1, 0, 0
59987000, 1037, 1, 0, 0
59988000, 24, 1, 0, 0
59989000, 24, 1, 0, 0
59990000, 52, 1, 0, 0
59991000, 36, 1, 0, 0
59992000, 28, 1, 0, 0
59993000, 16400, 1, 0, 0
59994000, 168, 1, 0, 0
59995001, 20, 1, 0, 0
59996000, 396, 1, 0, 0
59997000, 80, 1, 0, 0
59998000, 24, 1, 0, 0
59999000, 416, 1, 0, 0
60000000, 20, 1, 0, 0
60001000, 20, 1, 0, 0
60002000, 4528, 1, 0, 0
60003000, 32, 1, 0, 0
60004000, 20, 1, 0, 0
60005000, 1524, 1, 0, 0
60006000, 52, 1, 0, 0
60007000, 24, 1, 0, 0
60008000, 52, 1, 0, 0
60009000, 28, 1, 0, 0
60010000, 24, 1, 0, 0
60011000, 44, 1, 0, 0
60012000, 28, 1, 0, 0
60013000, 28, 1, 0, 0
60014000, 164, 1, 0, 0
60015000, 32, 1, 0, 0
60016000, 36, 1, 0, 0
60017000, 68, 1, 0, 0
60018000, 52, 1, 0, 0
60019000, 36, 1, 0, 0
60020000, 56, 1, 0, 0
60021001, 56, 1, 0, 0
60022000, 40, 1, 0, 0
60023000, 80, 1, 0, 0
60024000, 68, 1, 0, 0
60025000, 40, 1, 0, 0
60026000, 80, 1, 0, 0
60027000, 60, 1, 0, 0
60028000, 44, 1, 0, 0
60029000, 52, 1, 0, 0
60030000, 56, 1, 0, 0
60031000, 48, 1, 0, 0
60032000, 84, 1, 0, 0
60033000, 60, 1, 0, 0
60034000, 52, 1, 0, 0
60035000, 76, 1, 0, 0
60036000, 52, 1, 0, 0
60037000, 48, 1, 0, 0
60038000, 68, 1, 0, 0
60039000, 56, 1, 0, 0
60040000, 56, 1, 0, 0
60041000, 68, 1, 0, 0
60042000, 60, 1, 0, 0
60043000, 68, 1, 0, 0
60044001, 80, 1, 0, 0
60045000, 56, 1, 0, 0
60046000, 72, 1, 0, 0
60047000, 88, 1, 0, 0
60048000, 88, 1, 0, 0
60049000, 72, 1, 0, 0
60050000, 116, 1, 0, 0
60051000, 72, 1, 0, 0
60052000, 72, 1, 0, 0
60053000, 100, 1, 0, 0
60054001, 88, 1, 0, 0
60055001, 96, 1, 0, 0
60056001, 148, 1, 0, 0
60057000, 148, 1, 0, 0
60058000, 104, 1, 0, 0
60059000, 41008, 1, 0, 0
60060000, 1129, 1, 0, 0
60061000, 88, 1, 0, 0
60062000, 4604, 1, 0, 0
60063000, 1420, 1, 0, 0
60064000, 60, 1, 0, 0
60065000, 1825, 1, 0, 0
60066000, 288, 1, 0, 0
60067000, 44, 1, 0, 0
60068000, 136, 1, 0, 0
60069000, 56, 1, 0, 0
60070000, 56, 1, 0, 0
60071000, 76, 1, 0, 0
60072000, 76, 1, 0, 0
60073000, 64, 1, 0, 0
60074000, 228, 1, 0, 0
60075000, 68, 1, 0, 0
60076000, 52, 1, 0, 0
60077000, 68, 1, 0, 0
60078000, 68, 1, 0, 0
60079000, 56, 1, 0, 0
60080000, 156, 1, 0, 0
60081000, 96, 1, 0, 0
60082000, 76, 1, 0, 0
60083000, 164, 1, 0, 0
60084000, 112, 1, 0, 0
60085000, 56, 1, 0, 0
60086000, 144, 1, 0, 0
60087000, 140, 1, 0, 0
60088001, 100, 1, 0, 0
60089000, 280, 1, 0, 0
60090000, 228, 1, 0, 0
60091001, 88, 1, 0, 0
60092000, 2978, 1, 0, 0
60093000, 268, 1, 0, 0
60094000, 80, 1, 0, 0
60095000, 264, 1, 0, 0
60096000, 120, 1, 0, 0
60097000, 84, 1, 0, 0
60098000, 30786, 1, 0, 0
60099000, 9933, 1, 0, 0
60100000, 104, 1, 0, 0
60101000, 2220, 1, 0, 0
60102000, 104, 1, 0, 0
60103001, 48, 1, 0, 0
60104000, 8728, 1, 0, 0
60105001, 64, 1, 0, 0
60106000, 36, 1, 0, 0
60107000, 2162, 1, 0, 0
60108000, 72, 1, 0, 0
60109000, 40, 1, 0, 0
60110000, 5325, 1, 0, 0
60111000, 21281, 1, 0, 0
60112001, 32, 1, 0, 0
60113000, 9237, 1, 0, 0
60114000, 4356, 1, 0, 0
60115000, 1681, 1, 0, 0
60116000, 908, 1, 0, 0
60117000, 840, 1, 0, 0
60118001, 456, 1, 0, 0
60119000, 912, 1, 0, 0
60120000, 912, 1, 0, 0
60121001, 456, 1, 0, 0
60122000, 624, 1, 0, 0
60123000, 1149, 1, 0, 0
60124000, 912, 1, 0, 0
60125000, 456, 1, 0, 0
60126000, 912, 1, 0, 0
60127000, 456, 1, 0, 0
60128000, 912, 1, 0, 0
60129000, 456, 1, 0, 0
60130001, 912, 1, 0, 0
60131000, 456, 1, 0, 0
60132000, 1344, 1, 0, 0
60133000, 456, 1, 0, 0
60134000, 912, 1, 0, 0
60135000, 456, 1, 0, 0
60136000, 456, 1, 0, 0
60137001, 1368, 1, 0, 0
60138000, 456, 1, 0, 0
60139000, 912, 1, 0, 0
60140001, 456, 1, 0, 0
60141001, 936, 1, 0, 0
60142000, 456, 1, 0, 0
60143000, 912, 1, 0, 0
60144001, 456, 1, 0, 0
60145000, 1369, 1, 0, 0
60147000, 1345, 1, 0, 0
60149000, 912, 1, 0, 0
60150000, 1369, 1, 0, 0
60151001, 784, 1, 0, 0
60152000, 332, 1, 0, 0
60153000, 1049, 1, 0, 0
60154001, 664, 1, 0, 0
60155000, 588, 1, 0, 0
60156000, 1433, 1, 0, 0
60157000, 536, 1, 0, 0
60158000, 1049, 1, 0, 0
60159000, 332, 1, 0, 0
60160001, 1048, 1, 0, 0
60161000, 536, 1, 0, 0
60162000, 1177, 1, 0, 0
60164000, 1409, 1, 0, 0
60165000, 704, 1, 0, 0
60166001, 1000, 1, 0, 0
60167000, 308, 1, 0, 0
60168000, 1001, 1, 0, 0
60169000, 616, 1, 0, 0
60170000, 1101, 1, 0, 0
60171000, 1589, 1, 0, 0
60172000, 4, 1, 0, 0
60173000, 1552, 1, 0, 0
60174000, 144, 1, 0, 0
60175000, 8, 1, 0, 0
60176000, 20, 1, 0, 0
60177000, 172, 1, 0, 0
60178000, 20, 1, 0, 0
60179000, 3599, 1, 0, 0
60180000, 1928, 1, 0, 0
60181000, 20, 1, 0, 0
60182000, 156, 1, 0, 0
60183001, 24, 1, 0, 0
60184000, 20, 1, 0, 0
60185000, 3083, 1, 0, 0
60186000, 192, 1, 0, 0
60187001, 20, 1, 0, 0
60188000, 6418, 1, 0, 0
60189000, 144, 1, 0, 0
60190001, 20, 1, 0, 0
60191000, 144, 1, 0, 0
60192000, 20, 1, 0, 0
60193000, 20, 1, 0, 0
60194000, 144, 1, 0, 0
60195000, 28, 1, 0, 0
60196000, 20, 1, 0, 0
60197000, 400, 1, 0, 0
60198000, 344, 1, 0, 0
60199000, 28, 1, 0, 0
60200000, 11715, 1, 0, 0
60201000, 3991, 1, 0, 0
60202000, 20, 1, 0, 0
60203000, 2446, 1, 0, 0
60204000, 32, 1, 0, 0
60205000, 20, 1, 0, 0
60206000, 24, 1, 0, 0
60207000, 20, 1, 0, 0
60208000, 20, 1, 0, 0
60209000, 148, 1, 0, 0
60210000, 20, 1, 0, 0
60211000, 20, 1, 0, 0
60212000, 28, 1, 0, 0
60213000, 20, 1, 0, 0
60214000, 20, 1, 0, 0
60215000, 1805, 1, 0, 0
60216001, 4396, 1, 0, 0
60217000, 20, 1, 0, 0
60218000, 96, 1, 0, 0
60219000, 36, 1, 0, 0
60220000, 20, 1, 0, 0
60221000, 36, 1, 0, 0
60222000, 28, 1, 0, 0
60223000, 20, 1, 0, 0
60224000, 28, 1, 0, 0
60225000, 32, 1, 0, 0
60226000, 24, 1, 0, 0
60227000, 96, 1, 0, 0
60228000, 44, 1, 0, 0
60229000, 36, 1, 0, 0
60230000, 36, 1, 0, 0
60231000, 40, 1, 0, 0
60232000, 32, 1, 0, 0
60233001, 48, 1, 0, 0
60234000, 28, 1, 0, 0
60235000, 40, 1, 0, 0
60236000, 52, 1, 0, 0
60237000, 48, 1, 0, 0
60238000, 44, 1, 0, 0
60239000, 68, 1, 0, 0
60240000, 48, 1, 0, 0
60241000, 48, 1, 0, 0
60242000, 68, 1, 0, 0
60243000, 48, 1, 0, 0
60244000, 56, 1, 0, 0
60245000, 148, 1, 0, 0
60246000, 128, 1, 0, 0
60247000, 48, 1, 0, 0
60248000, 96, 1, 0, 0
60249001, 76, 1, 0, 0
60250000, 52, 1, 0, 0
60251000, 88, 1, 0, 0
60252000, 76, 1, 0, 0
60253000, 48, 1, 0, 0
60254000, 412, 1, 0, 0
60255000, 100, 1, 0, 0
60256000, 76, 1, 0, 0
60257000, 112, 1, 0, 0
60258000, 68, 1, 0, 0
60259000, 76, 1, 0, 0
60260000, 96, 1, 0, 0
60261000, 80, 1, 0, 0
60262000, 72, 1, 0, 0
60263000, 260, 1, 0, 0
60264000, 140, 1, 0, 0
60265001, 140, 1, 0, 0
60266000, 3659, 1, 0, 0
60267000, 5637, 1, 0, 0
60268000, 2614, 1, 0, 0
60269000, 3560, 1, 0, 0
60270000, 5509, 1, 0, 0
60271000, 7559, 1, 0, 0
60272000, 7296, 1, 0, 0
60273000, 4996, 1, 0, 0
60274000, 288, 1, 0, 0
60275000, 2742, 1, 0, 0
60276000, 3456, 1, 0, 0
60277000, 80, 1, 0, 0
60278000, 3072, 1, 0, 0
60279000, 33953, 1, 0, 0
60280001, 6272, 1, 0, 0
60281000, 2434, 1, 0, 0
60282000, 1361, 1, 0, 0
60284000, 872, 1, 0, 0
60285000, 872, 1, 0, 0
60286000, 848, 1, 0, 0
60287000, 616, 1, 0, 0
60288000, 488, 1, 0, 0
60289000, 1361, 1, 0, 0
60290000, 616, 1, 0, 0
60291000, 488, 1, 0, 0
60292000, 976, 1, 0, 0
60293001, 976, 1, 0, 0
60294000, 488, 1, 0, 0
60295000, 824, 1, 0, 0
60296000, 888, 1, 0, 0
60297000, 912, 1, 0, 0
60298001, 912, 1, 0, 0
60300001, 912, 1, 0, 0
60301000, 912, 1, 0, 0
60302000, 624, 1, 0, 0
60303000, 768, 1, 0, 0
60304000, 912, 1, 0, 0
60305000, 456, 1, 0, 0
60306000, 912, 1, 0, 0
60307001, 456, 1, 0, 0
60308000, 888, 1, 0, 0
60309000, 912, 1, 0, 0
60310000, 480, 1, 0, 0
60311000, 912, 1, 0, 0
60312000, 456, 1, 0, 0
60313000, 456, 1, 0, 0
60314000, 840, 1, 0, 0
60315000, 792, 1, 0, 0
60316000, 912, 1, 0, 0
60317000, 888, 1, 0, 0
60318000, 912, 1, 0, 0
60319000, 456, 1, 0, 0
60320001, 912, 1, 0, 0
60321000, 456, 1, 0, 0
60322000, 912, 1, 0, 0
60323000, 456, 1, 0, 0
60324000, 912, 1, 0, 0
60325001, 912, 1, 0, 0
60326001, 912, 1, 0, 0
60327001, 456, 1, 0, 0
60328000, 912, 1, 0, 0
60329000, 456, 1, 0, 0
60330000, 456, 1, 0, 0
60331000, 912, 1, 0, 0
60332000, 912, 1, 0, 0
60333000, 912, 1, 0, 0
60334000, 456, 1, 0, 0
60335000, 912, 1, 0, 0
60336001, 912, 1, 0, 0
60337001, 936, 1, 0, 0
60338000, 456, 1, 0, 0
60339000, 912, 1, 0, 0
60340000, 912, 1, 0, 0
60341000, 936, 1, 0, 0
60342000, 456, 1, 0, 0
60343000, 912, 1, 0, 0
60344000, 1001, 1, 0, 0
60345000, 564, 1, 0, 0
60346000, 1001, 1, 0, 0
60347000, 232, 1, 0, 0
60348000, 1077, 1, 0, 0
60349000, 1077, 1, 0, 0
60350000, 308, 1, 0, 0
60351000, 616, 1, 0, 0
60352000, 616, 1, 0, 0
60353001, 1076, 1, 0, 0
60354000, 488, 1, 0, 0
60355000, 1077, 1, 0, 0
60356000, 668, 1, 0, 0
60357000, 1105, 1, 0, 0
60358000, 488, 1, 0, 0
60359000, 848, 1, 0, 0
60360001, 616, 1, 0, 0
60361000, 488, 1, 0, 0
60362000, 976, 1, 0, 0
60363000, 488, 1, 0, 0
60364000, 976, 1, 0, 0
60365000, 872, 1, 0, 0
60366000, 488, 1, 0, 0
60367000, 976, 1, 0, 0
60368000, 488, 1, 0, 0
60369001, 1360, 1, 0, 0
60370000, 488, 1, 0, 0
60371000, 976, 1, 0, 0
60372000, 488, 1, 0, 0
60373000, 668, 1, 0, 0
60374000, 1077, 1, 0, 0
60375000, 1257, 1, 0, 0
60376000, 564, 1, 0, 0
60377001, 511, 1, 0, 0
60378002, 1000, 1, 0, 0
60379002, 616, 1, 0, 0
60380003, 796, 1, 0, 0
60381004, 820, 1, 0, 0
60382004, 616, 1, 0, 0
60383005, 884, 1, 0, 0
60384005, 820, 1, 0, 0
60385006, 692, 1, 0, 0
60386007, 616, 1, 0, 0
60387008, 796, 1, 0, 0
60388009, 435, 1, 0, 0
60389010, 976, 1, 0, 0
60390011, 488, 1, 0, 0
60391012, 1232, 1, 0, 0
60392013, 128, 1, 0, 0
60393014, 976, 1, 0, 0
60394014, 488, 1, 0, 0
60395015, 872, 1, 0, 0
60396016, 616, 1, 0, 0
60397017, 976, 1, 0, 0
60398017, 488, 1, 0, 0
60399018, 976, 1, 0, 0
60400019, 488, 1, 0, 0
60401019, 976, 1, 0, 0
60402020, 792, 1, 0, 0
60403021, 532, 1, 0, 0
60404021, 824, 1, 0, 0
60405022, 887, 1, 0, 0
60406023, 912, 1, 0, 0
60407024, 456, 1, 0, 0
60408025, 888, 1, 0, 0
60409026, 911, 1, 0, 0
60410027, 455, 1, 0, 0
60411028, 888, 1, 0, 0
60412029, 455, 1, 0, 0
60413030, 912, 1, 0, 0
60414031, 455, 1, 0, 0
60415032, 1158, 1, 0, 0
60416033, 487, 1, 0, 0
60417034, 743, 1, 0, 0
60418035, 975, 1, 0, 0
60419036, 488, 1, 0, 0
60420037, 488, 1, 0, 0
60421038, 1360, 1, 0, 0
60422038, 488, 1, 0, 0
60423039, 1088, 1, 0, 0
60424040, 456, 1, 0, 0
60425040, 816, 1, 0, 0
60426041, 456, 1, 0, 0
60427042, 1160, 1, 0, 0
60428043, 488, 1, 0, 0
60429043, 488, 1, 0, 0
60430044, 848, 1, 0, 0
60431044, 1872, 1, 0, 0
60433046, 1232, 1, 0, 0
60434047, 128, 1, 0, 0
60435047, 796, 1, 0, 0
60436048, 692, 1, 0, 0
60437049, 948, 1, 0, 0
60438050, 1894, 1, 0, 0
60439051, 20, 1, 0, 0
60440052, 1172, 1, 0, 0
60441052, 1972, 1, 0, 0
60442053, 16, 1, 0, 0
60443054, 2320, 1, 0, 0
60444055, 144, 1, 0, 0
60446056, 1936, 1, 0, 0
60447057, 532, 1, 0, 0
60449059, 16, 1, 0, 0
60450059, 20, 1, 0, 0
60451060, 20, 1, 0, 0
60452060, 4616, 1, 0, 0
60453061, 28, 1, 0, 0
60454061, 20, 1, 0, 0
60455062, 2584, 1, 0, 0
60456062, 24, 1, 0, 0
60457063, 16, 1, 0, 0
60458063, 1040, 1, 0, 0
60459064, 20, 1, 0, 0
60460065, 20, 1, 0, 0
60461066, 152, 1, 0, 0
60462067, 20, 1, 0, 0
60463068, 19, 1, 0, 0
60464068, 9100, 1, 0, 0
60465069, 2696, 1, 0, 0
60466070, 20, 1, 0, 0
60467070, 912, 1, 0, 0
60468071, 156, 1, 0, 0
60469072, 20, 1, 0, 0
60470073, 1814, 1, 0, 0
60471074, 40, 1, 0, 0
60472075, 16, 1, 0, 0
60473076, 3852, 1, 0, 0
60474076, 240, 1, 0, 0
60475077, 20, 1, 0, 0
60476078, 2700, 1, 0, 0
60477078, 3080, 1, 0, 0
60478079, 20, 1, 0, 0
60479080, 3084, 1, 0, 0
60480080, 3076, 1, 0, 0
60481081, 20, 1, 0, 0
60482081, 2956, 1, 0, 0
60483082, 1080, 1, 0, 0
60484082, 20, 1, 0, 0
60485083, 3336, 1, 0, 0
60486084, 144, 1, 0, 0
60487085, 20, 1, 0, 0
60488085, 1932, 1, 0, 0
60489086, 1292, 1, 0, 0
60490086, 12, 1, 0, 0
60491087, 1548, 1, 0, 0
60492087, 548, 1, 0, 0
60493088, 20, 1, 0, 0
60494088, 2444, 1, 0, 0
60495089, 1292, 1, 0, 0
60496089, 16, 1, 0, 0
60497090, 3340, 1, 0, 0
60498091, 2436, 1, 0, 0
60500092, 2144, 1, 0, 0
60501093, 3200, 1, 0, 0
60502093, 28, 1, 0, 0
60503094, 1552, 1, 0, 0
60504094, 540, 1, 0, 0
60505095, 12, 1, 0, 0
60506096, 2317, 1, 0, 0
60507097, 1286, 1, 0, 0
60508098, 15, 1, 0, 0
60509099, 2320, 1, 0, 0
60510100, 908, 1, 0, 0
60512101, 132, 1, 0, 0
60513102, 24, 1, 0, 0
60514102, 20, 1, 0, 0
60515103, 4104, 1, 0, 0
60516103, 2432, 1, 0, 0
60517104, 16, 1, 0, 0
60518105, 2320, 1, 0, 0
60519106, 528, 1, 0, 0
60521107, 2056, 1, 0, 0
60522108, 28, 1, 0, 0
60523109, 19, 1, 0, 0
60524110, 912, 1, 0, 0
60525110, 144, 1, 0, 0
60526110, 20, 1, 0, 0
60527111, 4872, 1, 0, 0
60528112, 2188, 1, 0, 0
60529112, 20, 1, 0, 0
60530113, 2440, 1, 0, 0
60531114, 59, 1, 0, 0
60532115, 20, 1, 0, 0
60533115, 3976, 1, 0, 0
60534116, 152, 1, 0, 0
60535116, 20, 1, 0, 0
60536117, 1808, 1, 0, 0
60537118, 1552, 1, 0, 0
60538118, 20, 1, 0, 0
60539119, 3976, 1, 0, 0
60540119, 1420, 1, 0, 0
60541120, 20, 1, 0, 0
60542120, 2316, 1, 0, 0
60543121, 144, 1, 0, 0
60544122, 20, 1, 0, 0
60545123, 1040, 1, 0, 0
60546123, 1040, 1, 0, 0
60547124, 20, 1, 0, 0
60548124, 3976, 1, 0, 0
60549125, 784, 1, 0, 0
60550126, 19, 1, 0, 0
60551127, 2824, 1, 0, 0
60552128, 64, 1, 0, 0
60553129, 20, 1, 0, 0
60554129, 3976, 1, 0, 0
60555130, 3072, 1, 0, 0
60556131, 1000, 1, 0, 0
60557131, 516, 1, 0, 0
60558132, 976, 1, 0, 0
60559132, 976, 1, 0, 0
60560133, 488, 1, 0, 0
60561134, 488, 1, 0, 0
60562134, 976, 1, 0, 0
60563135, 488, 1, 0, 0
60564135, 1360, 1, 0, 0
60565136, 488, 1, 0, 0
60566137, 488, 1, 0, 0
60567137, 976, 1, 0, 0
60568138, 488, 1, 0, 0
60569139, 976, 1, 0, 0
60570140, 768, 1, 0, 0
60571141, 912, 1, 0, 0
60572141, 456, 1, 0, 0
60573141, 864, 1, 0, 0
60574141, 456, 1, 0, 0
60575141, 912, 1, 0, 0
60576141, 456, 1, 0, 0
60577141, 888, 1, 0, 0
60578141, 912, 1, 0, 0
60579141, 960, 1, 0, 0
60580141, 456, 1, 0, 0
60581141, 912, 1, 0, 0
60582141, 456, 1, 0, 0
60583141, 1193, 1, 0, 0
60584141, 488, 1, 0, 0
60585141, 976, 1, 0, 0
60586141, 1296, 1, 0, 0
60588141, 848, 1, 0, 0
60589141, 912, 1, 0, 0
60590141, 960, 1, 0, 0
60591141, 312, 1, 0, 0
60592142, 936, 1, 0, 0
60593141, 912, 1, 0, 0
60594141, 984, 1, 0, 0
60595141, 456, 1, 0, 0
60596141, 456, 1, 0, 0
60597141, 888, 1, 0, 0
60598141, 912, 1, 0, 0
60599141, 456, 1, 0, 0
60600142, 912, 1, 0, 0
60601141, 912, 1, 0, 0
60602141, 456, 1, 0, 0
60603141, 1369, 1, 0, 0
60605141, 1369, 1, 0, 0
60606141, 432, 1, 0, 0
60607141, 888, 1, 0, 0
60608141, 456, 1, 0, 0
60610141, 1448, 1, 0, 0
60611141, 976, 1, 0, 0
60612141, 360, 1, 0, 0
60613141, 912, 1, 0, 0
60614141, 912, 1, 0, 0
60615142, 912, 1, 0, 0
60616141, 912, 1, 0, 0
60617141, 456, 1, 0, 0
60618141, 456, 1, 0, 0
60619141, 912, 1, 0, 0
60620141, 456, 1, 0, 0
60621141, 720, 1, 0, 0
60622141, 912, 1, 0, 0
60623141, 288, 1, 0, 0
60624141, 912, 1, 0, 0
60625141, 840, 1, 0, 0
60626141, 912, 1, 0, 0
60627141, 864, 1, 0, 0
60628141, 456, 1, 0, 0
60629141, 960, 1, 0, 0
60630141, 456, 1, 0, 0
60631141, 1337, 1, 0, 0
60632141, 488, 1, 0, 0
60633141, 708, 1, 0, 0
60634141, 756, 1, 0, 0
60635141, 848, 1, 0, 0
60636141, 616, 1, 0, 0
60637141, 488, 1, 0, 0
60638141, 848, 1, 0, 0
60639141, 616, 1, 0, 0
60640141, 848, 1, 0, 0
60641141, 616, 1, 0, 0
60642141, 976, 1, 0, 0
60643141, 488, 1, 0, 0
60644141, 892, 1, 0, 0
60645141, 512, 1, 0, 0
60646141, 976, 1, 0, 0
60647141, 976, 1, 0, 0
60648141, 976, 1, 0, 0
60649141, 488, 1, 0, 0
60650141, 488, 1, 0, 0
60651141, 872, 1, 0, 0
60652141, 488, 1, 0, 0
60653141, 848, 1, 0, 0
60654141, 616, 1, 0, 0
60655141, 488, 1, 0, 0
60656142, 1360, 1, 0, 0
60657141, 744, 1, 0, 0
60658141, 616, 1, 0, 0
60659141, 976, 1, 0, 0
60660141, 488, 1, 0, 0
60661141, 800, 1, 0, 0
60662141, 1161, 1, 0, 0
60663141, 1361, 1, 0, 0
60664141, 16, 1, 0, 0
60665141, 2326, 1, 0, 0
60666141, 144, 1, 0, 0
60668141, 744, 1, 0, 0
60669141, 20, 1, 0, 0
60670141, 20, 1, 0, 0
60671141, 20, 1, 0, 0
60672141, 20, 1, 0, 0
60673141, 20, 1, 0, 0
60674141, 20, 1, 0, 0
60675141, 20, 1, 0, 0
60676141, 20, 1, 0, 0
60677142, 156, 1, 0, 0
60678141, 20, 1, 0, 0
60679141, 24, 1, 0, 0
60680141, 376, 1, 0, 0
60681141, 32, 1, 0, 0
60682141, 24, 1, 0, 0
60683141, 52, 1, 0, 0
60684141, 24, 1, 0, 0
60685141, 28, 1, 0, 0
60686141, 12484, 1, 0, 0
60687141, 40, 1, 0, 0
60688141, 20, 1, 0, 0
60689141, 152, 1, 0, 0
60690141, 20, 1, 0, 0
60691142, 20, 1, 0, 0
60692141, 28, 1, 0, 0
60693141, 24, 1, 0, 0
60694141, 16, 1, 0, 0
60695141, 52, 1, 0, 0
60696141, 40, 1, 0, 0
60697141, 32, 1, 0, 0
60698142, 1320, 1, 0, 0
60699142, 24, 1, 0, 0
60700141, 28, 1, 0, 0
60701141, 36, 1, 0, 0
60702141, 40, 1, 0, 0
60703141, 32, 1, 0, 0
60704141, 68, 1, 0, 0
60705141, 48, 1, 0, 0
60706141, 32, 1, 0, 0
60707141, 13301, 1, 0, 0
60708141, 164, 1, 0, 0
60709141, 28, 1, 0, 0
60710141, 5772, 1, 0, 0
60711141, 1257, 1, 0, 0
60712141, 28, 1, 0, 0
60713141, 216, 1, 0, 0
60714141, 36, 1, 0, 0
